date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2022-01-02,7.75,74.54954954954954,0.0,0.0,7.75,74.54954954954954,0,7.75,74.54954954954954
2022-01-03,7.78,75.22522522522522,0.0,0.0,7.78,75.22522522522522,0,7.78,75.22522522522522
2022-01-04,7.8,75.67567567567566,0.0,0.0,7.8,75.67567567567566,0,7.8,75.67567567567566
2022-01-05,7.61,71.39639639639638,0.0,0.0,7.61,71.39639639639638,0,7.61,71.39639639639638
2022-01-06,7.61,71.39639639639638,0.0,0.0,7.61,71.39639639639638,0,7.61,71.39639639639638
2022-01-07,7.58,70.7207207207207,0.0,0.0,7.58,70.7207207207207,0,7.58,70.7207207207207
2022-01-08,7.58,70.7207207207207,0.0,0.0,7.58,70.7207207207207,0,7.58,70.7207207207207
2022-01-09,7.58,70.7207207207207,0.0,0.0,7.58,70.7207207207207,0,7.58,70.7207207207207
2022-01-10,7.55,70.04504504504503,0.0,0.0,7.55,70.04504504504503,0,7.55,70.04504504504503
2022-01-11,7.61,71.39639639639638,0.0,0.0,7.61,71.39639639639638,0,7.61,71.39639639639638
2022-01-12,7.61,71.39639639639638,0.0,0.0,7.61,71.39639639639638,0,7.61,71.39639639639638
2022-01-13,7.43,67.34234234234233,0.0,0.0,7.43,67.34234234234233,0,7.43,67.34234234234233
2022-01-14,7.43,67.34234234234233,0.0,0.0,7.43,67.34234234234233,0,7.43,67.34234234234233
2022-01-15,7.43,67.34234234234233,0.0,0.0,7.43,67.34234234234233,0,7.43,67.34234234234233
2022-01-16,7.43,67.34234234234233,0.0,0.0,7.43,67.34234234234233,0,7.43,67.34234234234233
2022-01-17,7.47,68.24324324324323,0.0,0.0,7.47,68.24324324324323,0,7.47,68.24324324324323
2022-01-18,7.35,65.54054054054052,0.0,0.0,7.35,65.54054054054052,0,7.35,65.54054054054052
2022-01-19,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2022-01-20,7.21,62.387387387387385,0.0,0.0,7.21,62.387387387387385,0,7.21,62.387387387387385
2022-01-21,7.07,59.234234234234215,0.0,0.0,7.07,59.234234234234215,0,7.07,59.234234234234215
2022-01-22,7.07,59.234234234234215,0.0,0.0,7.07,59.234234234234215,0,7.07,59.234234234234215
2022-01-23,7.07,59.234234234234215,0.0,0.0,7.07,59.234234234234215,0,7.07,59.234234234234215
2022-01-24,7.12,60.360360360360346,0.0,0.0,7.12,60.360360360360346,0,7.12,60.360360360360346
2022-01-25,7.05,58.783783783783775,0.0,0.0,7.05,58.783783783783775,0,7.05,58.783783783783775
2022-01-26,7.01,57.88288288288286,0.0,0.0,7.01,57.88288288288286,0,7.01,57.88288288288286
2022-01-27,7.03,58.33333333333333,0.0,0.0,7.03,58.33333333333333,0,7.03,58.33333333333333
2022-01-28,7.24,63.06306306306306,0.0,0.0,7.24,63.06306306306306,0,7.24,63.06306306306306
2022-01-29,7.24,63.06306306306306,0.0,0.0,7.24,63.06306306306306,0,7.24,63.06306306306306
2022-01-30,7.24,63.06306306306306,0.0,0.0,7.24,63.06306306306306,0,7.24,63.06306306306306
2022-01-31,7.38,66.21621621621621,0.0,0.0,7.38,66.21621621621621,0,7.38,66.21621621621621
2022-02-01,7.35,65.54054054054052,0.0,0.0,7.35,65.54054054054052,0,7.35,65.54054054054052
2022-02-02,7.37,65.99099099099097,0.0,0.0,7.37,65.99099099099097,0,7.37,65.99099099099097
2022-02-03,7.19,61.93693693693694,0.0,0.0,7.19,61.93693693693694,0,7.19,61.93693693693694
2022-02-04,7.13,60.58558558558558,0.0,0.0,7.13,60.58558558558558,0,7.13,60.58558558558558
2022-02-05,7.13,60.58558558558558,0.0,0.0,7.13,60.58558558558558,0,7.13,60.58558558558558
2022-02-06,7.13,60.58558558558558,0.0,0.0,7.13,60.58558558558558,0,7.13,60.58558558558558
2022-02-07,7.12,60.360360360360346,0.0,0.0,7.12,60.360360360360346,0,7.12,60.360360360360346
2022-02-08,7.21,62.387387387387385,0.0,0.0,7.21,62.387387387387385,0,7.21,62.387387387387385
2022-02-09,7.3,64.4144144144144,0.0,0.0,7.3,64.4144144144144,0,7.3,64.4144144144144
2022-02-10,7.16,61.261261261261254,0.0,0.0,7.16,61.261261261261254,0,7.16,61.261261261261254
2022-02-11,7.03,58.33333333333333,0.0,0.0,7.03,58.33333333333333,0,7.03,58.33333333333333
2022-02-12,7.03,58.33333333333333,0.0,0.0,7.03,58.33333333333333,0,7.03,58.33333333333333
2022-02-13,7.03,58.33333333333333,0.0,0.0,7.03,58.33333333333333,0,7.03,58.33333333333333
2022-02-14,7.07,59.234234234234215,0.0,0.0,7.07,59.234234234234215,0,7.07,59.234234234234215
2022-02-15,7.17,61.48648648648647,0.0,0.0,7.17,61.48648648648647,0,7.17,61.48648648648647
2022-02-16,7.16,61.261261261261254,0.0,0.0,7.16,61.261261261261254,0,7.16,61.261261261261254
2022-02-17,6.99,57.432432432432435,0.0,0.0,6.99,57.432432432432435,0,6.99,57.432432432432435
2022-02-18,6.95,56.53153153153152,0.0,0.0,6.95,56.53153153153152,0,6.95,56.53153153153152
2022-02-19,6.95,56.53153153153152,0.0,0.0,6.95,56.53153153153152,0,6.95,56.53153153153152
2022-02-20,6.95,56.53153153153152,0.0,0.0,6.95,56.53153153153152,0,6.95,56.53153153153152
2022-02-21,6.9,55.405405405405396,0.0,0.0,6.9,55.405405405405396,0,6.9,55.405405405405396
2022-02-22,6.89,55.18018018018016,0.0,0.0,6.89,55.18018018018016,0,6.89,55.18018018018016
2022-02-23,6.75,52.02702702702702,0.0,0.0,6.75,52.02702702702702,0,6.75,52.02702702702702
2022-02-24,6.98,57.2072072072072,0.0,0.0,6.98,57.2072072072072,0,6.98,57.2072072072072
2022-02-25,7.1,59.9099099099099,0.0,0.0,7.1,59.9099099099099,0,7.1,59.9099099099099
2022-02-26,7.1,59.9099099099099,0.0,0.0,7.1,59.9099099099099,0,7.1,59.9099099099099
2022-02-27,7.1,59.9099099099099,0.0,0.0,7.1,59.9099099099099,0,7.1,59.9099099099099
2022-02-28,7.08,59.45945945945945,0.0,0.0,7.08,59.45945945945945,0,7.08,59.45945945945945
2022-03-01,6.99,57.432432432432435,0.0,0.0,6.99,57.432432432432435,0,6.99,57.432432432432435
2022-03-02,7.16,61.261261261261254,0.0,0.0,7.16,61.261261261261254,0,7.16,61.261261261261254
2022-03-03,7.13,60.58558558558558,0.0,0.0,7.13,60.58558558558558,0,7.13,60.58558558558558
2022-03-04,7.16,61.261261261261254,0.0,0.0,7.16,61.261261261261254,0,7.16,61.261261261261254
2022-03-05,7.16,61.261261261261254,0.0,0.0,7.16,61.261261261261254,0,7.16,61.261261261261254
2022-03-06,7.16,61.261261261261254,0.0,0.0,7.16,61.261261261261254,0,7.16,61.261261261261254
2022-03-07,6.96,56.75675675675673,0.0,0.0,6.96,56.75675675675673,0,6.96,56.75675675675673
2022-03-08,6.9,55.405405405405396,0.0,0.0,6.9,55.405405405405396,0,6.9,55.405405405405396
2022-03-09,7.03,58.33333333333333,0.0,0.0,7.03,58.33333333333333,0,7.03,58.33333333333333
2022-03-10,6.93,56.08108108108105,0.0,0.0,6.93,56.08108108108105,0,6.93,56.08108108108105
2022-03-11,6.89,55.18018018018016,0.0,0.0,6.89,55.18018018018016,0,6.89,55.18018018018016
2022-03-12,6.89,55.18018018018016,0.0,0.0,6.89,55.18018018018016,0,6.89,55.18018018018016
2022-03-13,6.89,55.18018018018016,0.0,0.0,6.89,55.18018018018016,0,6.89,55.18018018018016
2022-03-14,6.85,54.279279279279244,0.0,0.0,6.85,54.279279279279244,0,6.85,54.279279279279244
2022-03-15,6.99,57.432432432432435,0.0,0.0,6.99,57.432432432432435,0,6.99,57.432432432432435
2022-03-16,7.16,61.261261261261254,0.0,0.0,7.16,61.261261261261254,0,7.16,61.261261261261254
2022-03-17,7.21,62.387387387387385,0.0,0.0,7.21,62.387387387387385,0,7.21,62.387387387387385
2022-03-18,7.33,65.09009009009009,0.0,0.0,7.33,65.09009009009009,0,7.33,65.09009009009009
2022-03-19,7.33,65.09009009009009,0.0,0.0,7.33,65.09009009009009,0,7.33,65.09009009009009
2022-03-20,7.33,65.09009009009009,0.0,0.0,7.33,65.09009009009009,0,7.33,65.09009009009009
2022-03-21,7.3,64.4144144144144,0.0,0.0,7.3,64.4144144144144,0,7.3,64.4144144144144
2022-03-22,7.4,66.66666666666666,0.0,0.0,7.4,66.66666666666666,0,7.4,66.66666666666666
2022-03-23,7.33,65.09009009009009,0.0,0.0,7.33,65.09009009009009,0,7.33,65.09009009009009
2022-03-24,7.44,67.56756756756756,0.0,0.0,7.44,67.56756756756756,0,7.44,67.56756756756756
2022-03-25,7.45,67.79279279279278,0.0,0.0,7.45,67.79279279279278,0,7.45,67.79279279279278
2022-03-26,7.45,67.79279279279278,0.0,0.0,7.45,67.79279279279278,0,7.45,67.79279279279278
2022-03-27,7.45,67.79279279279278,0.0,0.0,7.45,67.79279279279278,0,7.45,67.79279279279278
2022-03-28,7.53,69.59459459459458,0.0,0.0,7.53,69.59459459459458,0,7.53,69.59459459459458
2022-03-29,7.57,70.4954954954955,0.0,0.0,7.57,70.4954954954955,0,7.57,70.4954954954955
2022-03-30,7.48,68.46846846846846,0.0,0.0,7.48,68.46846846846846,0,7.48,68.46846846846846
2022-03-31,7.38,66.21621621621621,0.0,0.0,7.38,66.21621621621621,0,7.38,66.21621621621621
2022-04-01,7.44,67.56756756756756,0.0,0.0,7.44,67.56756756756756,0,7.44,67.56756756756756
2022-04-02,7.44,67.56756756756756,0.0,0.0,7.44,67.56756756756756,0,7.44,67.56756756756756
2022-04-03,7.44,67.56756756756756,0.0,0.0,7.44,67.56756756756756,0,7.44,67.56756756756756
2022-04-04,7.54,69.8198198198198,0.0,0.0,7.54,69.8198198198198,0,7.54,69.8198198198198
2022-04-05,7.46,68.01801801801801,0.0,0.0,7.46,68.01801801801801,0,7.46,68.01801801801801
2022-04-06,7.41,66.89189189189189,0.0,0.0,7.41,66.89189189189189,0,7.41,66.89189189189189
2022-04-07,7.43,67.34234234234233,0.0,0.0,7.43,67.34234234234233,0,7.43,67.34234234234233
2022-04-08,7.44,67.56756756756756,0.0,0.0,7.44,67.56756756756756,0,7.44,67.56756756756756
2022-04-09,7.44,67.56756756756756,0.0,0.0,7.44,67.56756756756756,0,7.44,67.56756756756756
2022-04-10,7.44,67.56756756756756,0.0,0.0,7.44,67.56756756756756,0,7.44,67.56756756756756
2022-04-11,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2022-04-12,7.28,63.963963963963955,0.0,0.0,7.28,63.963963963963955,0,7.28,63.963963963963955
2022-04-13,7.4,66.66666666666666,0.0,0.0,7.4,66.66666666666666,0,7.4,66.66666666666666
2022-04-14,7.26,63.51351351351349,0.0,0.0,7.26,63.51351351351349,0,7.26,63.51351351351349
2022-04-15,7.39,66.44144144144141,0.0,0.0,7.39,66.44144144144141,0,7.39,66.44144144144141
2022-04-16,7.39,66.44144144144141,0.0,0.0,7.39,66.44144144144141,0,7.39,66.44144144144141
2022-04-17,7.39,66.44144144144141,0.0,0.0,7.39,66.44144144144141,0,7.39,66.44144144144141
2022-04-18,7.39,66.44144144144141,0.0,0.0,7.39,66.44144144144141,0,7.39,66.44144144144141
2022-04-19,7.43,67.34234234234233,0.0,0.0,7.43,67.34234234234233,0,7.43,67.34234234234233
2022-04-20,7.41,66.89189189189189,0.0,0.0,7.41,66.89189189189189,0,7.41,66.89189189189189
2022-04-21,7.27,63.73873873873872,0.0,0.0,7.27,63.73873873873872,0,7.27,63.73873873873872
2022-04-22,7.12,60.360360360360346,0.0,0.0,7.12,60.360360360360346,0,7.12,60.360360360360346
2022-04-23,7.12,60.360360360360346,0.0,0.0,7.12,60.360360360360346,0,7.12,60.360360360360346
2022-04-24,7.12,60.360360360360346,0.0,0.0,7.12,60.360360360360346,0,7.12,60.360360360360346
2022-04-25,7.21,62.387387387387385,0.0,0.0,7.21,62.387387387387385,0,7.21,62.387387387387385
2022-04-26,7.05,58.783783783783775,0.0,0.0,7.05,58.783783783783775,0,7.05,58.783783783783775
2022-04-27,7.12,60.360360360360346,0.0,0.0,7.12,60.360360360360346,0,7.12,60.360360360360346
2022-04-28,7.37,65.99099099099097,0.0,0.0,7.37,65.99099099099097,0,7.37,65.99099099099097
2022-04-29,7.06,59.009009009008984,0.0,0.0,7.06,59.009009009008984,0,7.06,59.009009009008984
2022-04-30,7.06,59.009009009008984,0.0,0.0,7.06,59.009009009008984,0,7.06,59.009009009008984
2022-05-01,7.06,59.009009009008984,0.0,0.0,7.06,59.009009009008984,0,7.06,59.009009009008984
2022-05-02,7.06,59.009009009008984,0.0,0.0,7.06,59.009009009008984,0,7.06,59.009009009008984
2022-05-03,7.12,60.360360360360346,0.0,0.0,7.12,60.360360360360346,0,7.12,60.360360360360346
2022-05-04,7.35,65.54054054054052,0.0,0.0,7.35,65.54054054054052,0,7.35,65.54054054054052
2022-05-05,7.05,58.783783783783775,0.0,0.0,7.05,58.783783783783775,0,7.05,58.783783783783775
2022-05-06,6.99,57.432432432432435,0.0,0.0,6.99,57.432432432432435,0,6.99,57.432432432432435
2022-05-07,6.99,57.432432432432435,0.0,0.0,6.99,57.432432432432435,0,6.99,57.432432432432435
2022-05-08,6.99,57.432432432432435,0.0,0.0,6.99,57.432432432432435,0,6.99,57.432432432432435
2022-05-09,6.78,52.702702702702695,0.0,0.0,6.78,52.702702702702695,0,6.78,52.702702702702695
2022-05-10,6.79,52.92792792792791,0.0,0.0,6.79,52.92792792792791,0,6.79,52.92792792792791
2022-05-11,6.67,50.22522522522521,0.0,0.0,6.67,50.22522522522521,0,6.67,50.22522522522521
2022-05-12,6.76,52.25225225225223,0.0,0.0,6.76,52.25225225225223,0,6.76,52.25225225225223
2022-05-13,6.95,56.53153153153152,0.0,0.0,6.95,56.53153153153152,0,6.95,56.53153153153152
2022-05-14,6.95,56.53153153153152,0.0,0.0,6.95,56.53153153153152,0,6.95,56.53153153153152
2022-05-15,6.95,56.53153153153152,0.0,0.0,6.95,56.53153153153152,0,6.95,56.53153153153152
2022-05-16,6.89,55.18018018018016,0.0,0.0,6.89,55.18018018018016,0,6.89,55.18018018018016
2022-05-17,6.95,56.53153153153152,0.0,0.0,6.95,56.53153153153152,0,6.95,56.53153153153152
2022-05-18,6.67,50.22522522522521,0.0,0.0,6.67,50.22522522522521,0,6.67,50.22522522522521
2022-05-19,6.64,49.54954954954953,0.0,0.0,6.64,49.54954954954953,0,6.64,49.54954954954953
2022-05-20,6.61,48.873873873873876,0.0,0.0,6.61,48.873873873873876,0,6.61,48.873873873873876
2022-05-21,6.61,48.873873873873876,0.0,0.0,6.61,48.873873873873876,0,6.61,48.873873873873876
2022-05-22,6.61,48.873873873873876,0.0,0.0,6.61,48.873873873873876,0,6.61,48.873873873873876
2022-05-23,6.68,50.450450450450425,0.0,0.0,6.68,50.450450450450425,0,6.68,50.450450450450425
2022-05-24,6.58,48.19819819819819,0.0,0.0,6.58,48.19819819819819,0,6.58,48.19819819819819
2022-05-25,6.68,50.450450450450425,0.0,0.0,6.68,50.450450450450425,0,6.68,50.450450450450425
2022-05-26,6.8,53.15315315315314,0.0,0.0,6.8,53.15315315315314,0,6.8,53.15315315315314
2022-05-27,6.96,56.75675675675673,0.0,0.0,6.96,56.75675675675673,0,6.96,56.75675675675673
2022-05-28,6.96,56.75675675675673,0.0,0.0,6.96,56.75675675675673,0,6.96,56.75675675675673
2022-05-29,6.96,56.75675675675673,0.0,0.0,6.96,56.75675675675673,0,6.96,56.75675675675673
2022-05-30,6.97,56.98198198198197,0.0,0.0,6.97,56.98198198198197,0,6.97,56.98198198198197
2022-05-31,6.92,55.85585585585584,0.0,0.0,6.92,55.85585585585584,0,6.92,55.85585585585584
2022-06-01,6.86,54.5045045045045,0.0,0.0,6.86,54.5045045045045,0,6.86,54.5045045045045
2022-06-02,6.9,55.405405405405396,0.0,0.0,6.9,55.405405405405396,0,6.9,55.405405405405396
2022-06-03,6.87,54.72972972972971,0.0,0.0,6.87,54.72972972972971,0,6.87,54.72972972972971
2022-06-04,6.87,54.72972972972971,0.0,0.0,6.87,54.72972972972971,0,6.87,54.72972972972971
2022-06-05,6.87,54.72972972972971,0.0,0.0,6.87,54.72972972972971,0,6.87,54.72972972972971
2022-06-06,6.89,55.18018018018016,0.0,0.0,6.89,55.18018018018016,0,6.89,55.18018018018016
2022-06-07,7.0,57.657657657657644,0.0,0.0,7.0,57.657657657657644,0,7.0,57.657657657657644
2022-06-08,6.87,54.72972972972971,0.0,0.0,6.87,54.72972972972971,0,6.87,54.72972972972971
2022-06-09,6.7,50.90090090090089,0.0,0.0,6.7,50.90090090090089,0,6.7,50.90090090090089
2022-06-10,6.6,48.64864864864862,0.0,0.0,6.6,48.64864864864862,0,6.6,48.64864864864862
2022-06-11,6.6,48.64864864864862,0.0,0.0,6.6,48.64864864864862,0,6.6,48.64864864864862
2022-06-12,6.6,48.64864864864862,0.0,0.0,6.6,48.64864864864862,0,6.6,48.64864864864862
2022-06-13,6.41,44.36936936936935,0.0,0.0,6.41,44.36936936936935,0,6.41,44.36936936936935
2022-06-14,6.38,43.69369369369367,0.0,0.0,6.38,43.69369369369367,0,6.38,43.69369369369367
2022-06-15,6.5,46.39639639639639,0.0,0.0,6.5,46.39639639639639,0,6.5,46.39639639639639
2022-06-16,6.3,41.89189189189189,0.0,0.0,6.3,41.89189189189189,0,6.3,41.89189189189189
2022-06-17,6.28,41.44144144144144,0.0,0.0,6.28,41.44144144144144,0,6.28,41.44144144144144
2022-06-18,6.28,41.44144144144144,0.0,0.0,6.28,41.44144144144144,0,6.28,41.44144144144144
2022-06-19,6.28,41.44144144144144,0.0,0.0,6.28,41.44144144144144,0,6.28,41.44144144144144
2022-06-20,6.27,41.21621621621618,0.0,0.0,6.27,41.21621621621618,0,6.27,41.21621621621618
2022-06-21,6.39,43.918918918918905,0.0,0.0,6.39,43.918918918918905,0,6.39,43.918918918918905
2022-06-22,6.41,44.36936936936935,0.0,0.0,6.41,44.36936936936935,0,6.41,44.36936936936935
2022-06-23,6.5,46.39639639639639,0.0,0.0,6.5,46.39639639639639,0,6.5,46.39639639639639
2022-06-24,6.68,50.450450450450425,0.0,0.0,6.68,50.450450450450425,0,6.68,50.450450450450425
2022-06-25,6.68,50.450450450450425,0.0,0.0,6.68,50.450450450450425,0,6.68,50.450450450450425
2022-06-26,6.68,50.450450450450425,0.0,0.0,6.68,50.450450450450425,0,6.68,50.450450450450425
2022-06-27,6.62,49.099099099099085,0.0,0.0,6.62,49.099099099099085,0,6.62,49.099099099099085
2022-06-28,6.49,46.17117117117115,0.0,0.0,6.49,46.17117117117115,0,6.49,46.17117117117115
2022-06-29,6.52,46.84684684684684,0.0,0.0,6.52,46.84684684684684,0,6.52,46.84684684684684
2022-06-30,6.54,47.29729729729728,0.0,0.0,6.54,47.29729729729728,0,6.54,47.29729729729728
2022-07-01,6.59,48.42342342342341,0.0,0.0,6.59,48.42342342342341,0,6.59,48.42342342342341
2022-07-02,6.59,48.42342342342341,0.0,0.0,6.59,48.42342342342341,0,6.59,48.42342342342341
2022-07-03,6.59,48.42342342342341,0.0,0.0,6.59,48.42342342342341,0,6.59,48.42342342342341
2022-07-04,6.56,47.747747747747724,0.0,0.0,6.56,47.747747747747724,0,6.56,47.747747747747724
2022-07-05,6.7,50.90090090090089,0.0,0.0,6.7,50.90090090090089,0,6.7,50.90090090090089
2022-07-06,6.8,53.15315315315314,0.0,0.0,6.8,53.15315315315314,0,6.8,53.15315315315314
2022-07-07,6.91,55.63063063063063,0.0,0.0,6.91,55.63063063063063,0,6.91,55.63063063063063
2022-07-08,6.91,55.63063063063063,0.0,0.0,6.91,55.63063063063063,0,6.91,55.63063063063063
2022-07-09,6.91,55.63063063063063,0.0,0.0,6.91,55.63063063063063,0,6.91,55.63063063063063
2022-07-10,6.91,55.63063063063063,0.0,0.0,6.91,55.63063063063063,0,6.91,55.63063063063063
2022-07-11,6.86,54.5045045045045,0.0,0.0,6.86,54.5045045045045,0,6.86,54.5045045045045
2022-07-12,6.84,54.054054054054035,0.0,0.0,6.84,54.054054054054035,0,6.84,54.054054054054035
2022-07-13,6.79,52.92792792792791,0.0,0.0,6.79,52.92792792792791,0,6.79,52.92792792792791
2022-07-14,6.82,53.60360360360359,0.0,0.0,6.82,53.60360360360359,0,6.82,53.60360360360359
2022-07-15,6.91,55.63063063063063,0.0,0.0,6.91,55.63063063063063,0,6.91,55.63063063063063
2022-07-16,6.91,55.63063063063063,0.0,0.0,6.91,55.63063063063063,0,6.91,55.63063063063063
2022-07-17,6.91,55.63063063063063,0.0,0.0,6.91,55.63063063063063,0,6.91,55.63063063063063
2022-07-18,6.8,53.15315315315314,0.0,0.0,6.8,53.15315315315314,0,6.8,53.15315315315314
2022-07-19,6.91,55.63063063063063,0.0,0.0,6.91,55.63063063063063,0,6.91,55.63063063063063
2022-07-20,6.99,57.432432432432435,0.0,0.0,6.99,57.432432432432435,0,6.99,57.432432432432435
2022-07-21,7.06,59.009009009008984,0.0,0.0,7.06,59.009009009008984,0,7.06,59.009009009008984
2022-07-22,7.0,57.657657657657644,0.0,0.0,7.0,57.657657657657644,0,7.0,57.657657657657644
2022-07-23,7.0,57.657657657657644,0.0,0.0,7.0,57.657657657657644,0,7.0,57.657657657657644
2022-07-24,7.0,57.657657657657644,0.0,0.0,7.0,57.657657657657644,0,7.0,57.657657657657644
2022-07-25,6.97,56.98198198198197,0.0,0.0,6.97,56.98198198198197,0,6.97,56.98198198198197
2022-07-26,6.96,56.75675675675673,0.0,0.0,6.96,56.75675675675673,0,6.96,56.75675675675673
2022-07-27,7.12,60.360360360360346,0.0,0.0,7.12,60.360360360360346,0,7.12,60.360360360360346
2022-07-28,7.24,63.06306306306306,0.0,0.0,7.24,63.06306306306306,0,7.24,63.06306306306306
2022-07-29,7.28,63.963963963963955,0.0,0.0,7.28,63.963963963963955,0,7.28,63.963963963963955
2022-07-30,7.28,63.963963963963955,0.0,0.0,7.28,63.963963963963955,0,7.28,63.963963963963955
2022-07-31,7.28,63.963963963963955,0.0,0.0,7.28,63.963963963963955,0,7.28,63.963963963963955
2022-08-01,7.24,63.06306306306306,0.0,0.0,7.24,63.06306306306306,0,7.24,63.06306306306306
2022-08-02,7.21,62.387387387387385,0.0,0.0,7.21,62.387387387387385,0,7.21,62.387387387387385
2022-08-03,7.35,65.54054054054052,0.0,0.0,7.35,65.54054054054052,0,7.35,65.54054054054052
2022-08-04,7.37,65.99099099099097,0.0,0.0,7.37,65.99099099099097,0,7.37,65.99099099099097
2022-08-05,7.31,64.63963963963961,0.0,0.0,7.31,64.63963963963961,0,7.31,64.63963963963961
2022-08-06,7.31,64.63963963963961,0.0,0.0,7.31,64.63963963963961,0,7.31,64.63963963963961
2022-08-07,7.31,64.63963963963961,0.0,0.0,7.31,64.63963963963961,0,7.31,64.63963963963961
2022-08-08,7.33,65.09009009009009,0.0,0.0,7.33,65.09009009009009,0,7.33,65.09009009009009
2022-08-09,7.27,63.73873873873872,0.0,0.0,7.27,63.73873873873872,0,7.27,63.73873873873872
2022-08-10,7.42,67.1171171171171,0.0,0.0,7.42,67.1171171171171,0,7.42,67.1171171171171
2022-08-11,7.35,65.54054054054052,0.0,0.0,7.35,65.54054054054052,0,7.35,65.54054054054052
2022-08-12,7.52,69.36936936936935,0.0,0.0,7.52,69.36936936936935,0,7.52,69.36936936936935
2022-08-13,7.52,69.36936936936935,0.0,0.0,7.52,69.36936936936935,0,7.52,69.36936936936935
2022-08-14,7.52,69.36936936936935,0.0,0.0,7.52,69.36936936936935,0,7.52,69.36936936936935
2022-08-15,7.61,71.39639639639638,0.0,0.0,7.61,71.39639639639638,0,7.61,71.39639639639638
2022-08-16,7.68,72.97297297297295,0.0,0.0,7.68,72.97297297297295,0,7.68,72.97297297297295
2022-08-17,7.59,70.94594594594592,0.0,0.0,7.59,70.94594594594592,0,7.59,70.94594594594592
2022-08-18,7.59,70.94594594594592,0.0,0.0,7.59,70.94594594594592,0,7.59,70.94594594594592
2022-08-19,7.58,70.7207207207207,0.0,0.0,7.58,70.7207207207207,0,7.58,70.7207207207207
2022-08-20,7.58,70.7207207207207,0.0,0.0,7.58,70.7207207207207,0,7.58,70.7207207207207
2022-08-21,7.58,70.7207207207207,0.0,0.0,7.58,70.7207207207207,0,7.58,70.7207207207207
2022-08-22,7.45,67.79279279279278,0.0,0.0,7.45,67.79279279279278,0,7.45,67.79279279279278
2022-08-23,7.49,68.69369369369369,0.0,0.0,7.49,68.69369369369369,0,7.49,68.69369369369369
2022-08-24,7.51,69.14414414414412,0.0,0.0,7.51,69.14414414414412,0,7.51,69.14414414414412
2022-08-25,7.59,70.94594594594592,0.0,0.0,7.59,70.94594594594592,0,7.59,70.94594594594592
2022-08-26,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2022-08-27,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2022-08-28,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2022-08-29,7.24,63.06306306306306,0.0,0.0,7.24,63.06306306306306,0,7.24,63.06306306306306
2022-08-30,7.15,61.03603603603602,0.0,0.0,7.15,61.03603603603602,0,7.15,61.03603603603602
2022-08-31,7.11,60.13513513513513,0.0,0.0,7.11,60.13513513513513,0,7.11,60.13513513513513
2022-09-01,7.13,60.58558558558558,0.0,0.0,7.13,60.58558558558558,0,7.13,60.58558558558558
2022-09-02,7.06,59.009009009008984,0.0,0.0,7.06,59.009009009008984,0,7.06,59.009009009008984
2022-09-03,7.06,59.009009009008984,0.0,0.0,7.06,59.009009009008984,0,7.06,59.009009009008984
2022-09-04,7.06,59.009009009008984,0.0,0.0,7.06,59.009009009008984,0,7.06,59.009009009008984
2022-09-05,7.13,60.58558558558558,0.0,0.0,7.13,60.58558558558558,0,7.13,60.58558558558558
2022-09-06,7.08,59.45945945945945,0.0,0.0,7.08,59.45945945945945,0,7.08,59.45945945945945
2022-09-07,7.24,63.06306306306306,0.0,0.0,7.24,63.06306306306306,0,7.24,63.06306306306306
2022-09-08,7.2,62.16216216216215,0.0,0.0,7.2,62.16216216216215,0,7.2,62.16216216216215
2022-09-09,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2022-09-10,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2022-09-11,7.29,64.18918918918916,0.0,0.0,7.29,64.18918918918916,0,7.29,64.18918918918916
2022-09-12,7.3,64.4144144144144,0.0,0.0,7.3,64.4144144144144,0,7.3,64.4144144144144
2022-09-13,6.97,56.98198198198197,0.0,0.0,6.97,56.98198198198197,0,6.97,56.98198198198197
2022-09-14,7.12,60.360360360360346,0.0,0.0,7.12,60.360360360360346,0,7.12,60.360360360360346
2022-09-15,7.04,58.55855855855854,0.0,0.0,7.04,58.55855855855854,0,7.04,58.55855855855854
2022-09-16,7.0,57.657657657657644,0.0,0.0,7.0,57.657657657657644,0,7.0,57.657657657657644
2022-09-17,7.0,57.657657657657644,0.0,0.0,7.0,57.657657657657644,0,7.0,57.657657657657644
2022-09-18,7.0,57.657657657657644,0.0,0.0,7.0,57.657657657657644,0,7.0,57.657657657657644
2022-09-19,6.95,56.53153153153152,0.0,0.0,6.95,56.53153153153152,0,6.95,56.53153153153152
2022-09-20,6.94,56.30630630630631,0.0,0.0,6.94,56.30630630630631,0,6.94,56.30630630630631
