date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2020-07-01,4.39,-3.3039647577092546,0.0,0.0,4.39,-3.3039647577092546,0,4.39,-3.3039647577092546
2020-07-02,4.46,-1.7621145374449365,0.0,0.0,4.46,-1.7621145374449365,0,4.46,-1.7621145374449365
2020-07-03,4.53,-0.22026431718060735,0.0,0.0,4.53,-0.22026431718060735,0,4.53,-0.22026431718060735
2020-07-04,4.53,-0.22026431718060735,0.0,0.0,4.53,-0.22026431718060735,0,4.53,-0.22026431718060735
2020-07-05,4.53,-0.22026431718060735,0.0,0.0,4.53,-0.22026431718060735,0,4.53,-0.22026431718060735
2020-07-06,4.6,1.3215859030836885,0.0,0.0,4.6,1.3215859030836885,0,4.6,1.3215859030836885
2020-07-07,4.59,1.1013215859030812,0.0,0.0,4.59,1.1013215859030812,0,4.59,1.1013215859030812
2020-07-08,4.66,2.643171806167399,0.0,0.0,4.66,2.643171806167399,0,4.66,2.643171806167399
2020-07-09,4.68,3.083700440528636,0.0,0.0,4.68,3.083700440528636,0,4.68,3.083700440528636
2020-07-10,4.67,2.8634361233480066,0.0,0.0,4.67,2.8634361233480066,0,4.67,2.8634361233480066
2020-07-11,4.67,2.8634361233480066,0.0,0.0,4.67,2.8634361233480066,0,4.67,2.8634361233480066
2020-07-12,4.67,2.8634361233480066,0.0,0.0,4.67,2.8634361233480066,0,4.67,2.8634361233480066
2020-07-13,4.67,2.8634361233480066,0.0,0.0,4.67,2.8634361233480066,0,4.67,2.8634361233480066
2020-07-14,4.59,1.1013215859030812,0.0,0.0,4.59,1.1013215859030812,0,4.59,1.1013215859030812
2020-07-15,4.6,1.3215859030836885,0.0,0.0,4.6,1.3215859030836885,0,4.6,1.3215859030836885
2020-07-16,4.53,-0.22026431718060735,0.0,0.0,4.53,-0.22026431718060735,0,4.53,-0.22026431718060735
2020-07-17,4.56,0.4405286343612147,0.0,0.0,4.56,0.4405286343612147,0,4.56,0.4405286343612147
2020-07-18,4.56,0.4405286343612147,0.0,0.0,4.56,0.4405286343612147,0,4.56,0.4405286343612147
2020-07-19,4.56,0.4405286343612147,0.0,0.0,4.56,0.4405286343612147,0,4.56,0.4405286343612147
2020-07-20,4.59,1.1013215859030812,0.0,0.0,4.59,1.1013215859030812,0,4.59,1.1013215859030812
2020-07-21,4.69,3.3039647577092657,0.0,0.0,4.69,3.3039647577092657,0,4.69,3.3039647577092657
2020-07-22,4.6,1.3215859030836885,0.0,0.0,4.6,1.3215859030836885,0,4.6,1.3215859030836885
2020-07-23,4.61,1.541850220264318,0.0,0.0,4.61,1.541850220264318,0,4.61,1.541850220264318
2020-07-24,4.52,-0.440528634361248,0.0,0.0,4.52,-0.440528634361248,0,4.52,-0.440528634361248
2020-07-25,4.52,-0.440528634361248,0.0,0.0,4.52,-0.440528634361248,0,4.52,-0.440528634361248
2020-07-26,4.52,-0.440528634361248,0.0,0.0,4.52,-0.440528634361248,0,4.52,-0.440528634361248
2020-07-27,4.52,-0.440528634361248,0.0,0.0,4.52,-0.440528634361248,0,4.52,-0.440528634361248
2020-07-28,4.58,0.8810572687224738,0.0,0.0,4.58,0.8810572687224738,0,4.58,0.8810572687224738
2020-07-29,4.6,1.3215859030836885,0.0,0.0,4.6,1.3215859030836885,0,4.6,1.3215859030836885
2020-07-30,4.57,0.6607929515418665,0.0,0.0,4.57,0.6607929515418665,0,4.57,0.6607929515418665
2020-07-31,4.52,-0.440528634361248,0.0,0.0,4.52,-0.440528634361248,0,4.52,-0.440528634361248
2020-08-01,4.52,-0.440528634361248,0.0,0.0,4.52,-0.440528634361248,0,4.52,-0.440528634361248
2020-08-02,4.52,-0.440528634361248,0.0,0.0,4.52,-0.440528634361248,0,4.52,-0.440528634361248
2020-08-03,4.55,0.22026431718060735,0.0,0.0,4.55,0.22026431718060735,0,4.55,0.22026431718060735
2020-08-04,4.59,1.1013215859030812,0.0,0.0,4.59,1.1013215859030812,0,4.59,1.1013215859030812
2020-08-05,4.61,1.541850220264318,0.0,0.0,4.61,1.541850220264318,0,4.61,1.541850220264318
2020-08-06,4.63,1.982378854625555,0.0,0.0,4.63,1.982378854625555,0,4.63,1.982378854625555
2020-08-07,4.57,0.6607929515418665,0.0,0.0,4.57,0.6607929515418665,0,4.57,0.6607929515418665
2020-08-08,4.57,0.6607929515418665,0.0,0.0,4.57,0.6607929515418665,0,4.57,0.6607929515418665
2020-08-09,4.57,0.6607929515418665,0.0,0.0,4.57,0.6607929515418665,0,4.57,0.6607929515418665
2020-08-10,4.57,0.6607929515418665,0.0,0.0,4.57,0.6607929515418665,0,4.57,0.6607929515418665
2020-08-11,4.58,0.8810572687224738,0.0,0.0,4.58,0.8810572687224738,0,4.58,0.8810572687224738
2020-08-12,4.6,1.3215859030836885,0.0,0.0,4.6,1.3215859030836885,0,4.6,1.3215859030836885
2020-08-13,4.59,1.1013215859030812,0.0,0.0,4.59,1.1013215859030812,0,4.59,1.1013215859030812
2020-08-14,4.58,0.8810572687224738,0.0,0.0,4.58,0.8810572687224738,0,4.58,0.8810572687224738
2020-08-15,4.58,0.8810572687224738,0.0,0.0,4.58,0.8810572687224738,0,4.58,0.8810572687224738
2020-08-16,4.58,0.8810572687224738,0.0,0.0,4.58,0.8810572687224738,0,4.58,0.8810572687224738
2020-08-17,4.59,1.1013215859030812,0.0,0.0,4.59,1.1013215859030812,0,4.59,1.1013215859030812
2020-08-18,4.59,1.1013215859030812,0.0,0.0,4.59,1.1013215859030812,0,4.59,1.1013215859030812
2020-08-19,4.56,0.4405286343612147,0.0,0.0,4.56,0.4405286343612147,0,4.56,0.4405286343612147
2020-08-20,4.51,-0.6607929515418554,0.0,0.0,4.51,-0.6607929515418554,0,4.51,-0.6607929515418554
2020-08-21,4.6,1.3215859030836885,0.0,0.0,4.6,1.3215859030836885,0,4.6,1.3215859030836885
2020-08-22,4.6,1.3215859030836885,0.0,0.0,4.6,1.3215859030836885,0,4.6,1.3215859030836885
2020-08-23,4.6,1.3215859030836885,0.0,0.0,4.6,1.3215859030836885,0,4.6,1.3215859030836885
2020-08-24,4.63,1.982378854625555,0.0,0.0,4.63,1.982378854625555,0,4.63,1.982378854625555
2020-08-25,4.68,3.083700440528636,0.0,0.0,4.68,3.083700440528636,0,4.68,3.083700440528636
2020-08-26,4.71,3.7444933920704804,0.0,0.0,4.71,3.7444933920704804,0,4.71,3.7444933920704804
2020-08-27,4.7,3.524229074889873,0.0,0.0,4.7,3.524229074889873,0,4.7,3.524229074889873
2020-08-28,4.67,2.8634361233480066,0.0,0.0,4.67,2.8634361233480066,0,4.67,2.8634361233480066
2020-08-29,4.67,2.8634361233480066,0.0,0.0,4.67,2.8634361233480066,0,4.67,2.8634361233480066
2020-08-30,4.67,2.8634361233480066,0.0,0.0,4.67,2.8634361233480066,0,4.67,2.8634361233480066
2020-08-31,4.56,0.4405286343612147,0.0,0.0,4.56,0.4405286343612147,0,4.56,0.4405286343612147
2020-09-01,4.63,1.982378854625555,0.0,0.0,4.63,1.982378854625555,0,4.63,1.982378854625555
2020-09-02,4.68,3.083700440528636,0.0,0.0,4.68,3.083700440528636,0,4.68,3.083700440528636
2020-09-03,4.66,2.643171806167399,0.0,0.0,4.66,2.643171806167399,0,4.66,2.643171806167399
2020-09-04,4.6,1.3215859030836885,0.0,0.0,4.6,1.3215859030836885,0,4.6,1.3215859030836885
2020-09-05,4.6,1.3215859030836885,0.0,0.0,4.6,1.3215859030836885,0,4.6,1.3215859030836885
2020-09-06,4.6,1.3215859030836885,0.0,0.0,4.6,1.3215859030836885,0,4.6,1.3215859030836885
2020-09-07,4.58,0.8810572687224738,0.0,0.0,4.58,0.8810572687224738,0,4.58,0.8810572687224738
2020-09-08,4.57,0.6607929515418665,0.0,0.0,4.57,0.6607929515418665,0,4.57,0.6607929515418665
2020-09-09,4.58,0.8810572687224738,0.0,0.0,4.58,0.8810572687224738,0,4.58,0.8810572687224738
2020-09-10,4.55,0.22026431718060735,0.0,0.0,4.55,0.22026431718060735,0,4.55,0.22026431718060735
2020-09-11,4.57,0.6607929515418665,0.0,0.0,4.57,0.6607929515418665,0,4.57,0.6607929515418665
2020-09-12,4.57,0.6607929515418665,0.0,0.0,4.57,0.6607929515418665,0,4.57,0.6607929515418665
2020-09-13,4.57,0.6607929515418665,0.0,0.0,4.57,0.6607929515418665,0,4.57,0.6607929515418665
2020-09-14,4.61,1.541850220264318,0.0,0.0,4.61,1.541850220264318,0,4.61,1.541850220264318
2020-09-15,4.64,2.2026431718061623,0.0,0.0,4.64,2.2026431718061623,0,4.64,2.2026431718061623
2020-09-16,4.68,3.083700440528636,0.0,0.0,4.68,3.083700440528636,0,4.68,3.083700440528636
2020-09-17,4.66,2.643171806167399,0.0,0.0,4.66,2.643171806167399,0,4.66,2.643171806167399
2020-09-18,4.65,2.422907488986792,0.0,0.0,4.65,2.422907488986792,0,4.65,2.422907488986792
2020-09-19,4.65,2.422907488986792,0.0,0.0,4.65,2.422907488986792,0,4.65,2.422907488986792
2020-09-20,4.65,2.422907488986792,0.0,0.0,4.65,2.422907488986792,0,4.65,2.422907488986792
2020-09-21,4.59,1.1013215859030812,0.0,0.0,4.59,1.1013215859030812,0,4.59,1.1013215859030812
2020-09-22,4.58,0.8810572687224738,0.0,0.0,4.58,0.8810572687224738,0,4.58,0.8810572687224738
2020-09-23,4.58,0.8810572687224738,0.0,0.0,4.58,0.8810572687224738,0,4.58,0.8810572687224738
2020-09-24,4.51,-0.6607929515418554,0.0,0.0,4.51,-0.6607929515418554,0,4.51,-0.6607929515418554
2020-09-25,4.52,-0.440528634361248,0.0,0.0,4.52,-0.440528634361248,0,4.52,-0.440528634361248
2020-09-26,4.52,-0.440528634361248,0.0,0.0,4.52,-0.440528634361248,0,4.52,-0.440528634361248
2020-09-27,4.52,-0.440528634361248,0.0,0.0,4.52,-0.440528634361248,0,4.52,-0.440528634361248
2020-09-28,4.56,0.4405286343612147,0.0,0.0,4.56,0.4405286343612147,0,4.56,0.4405286343612147
2020-09-29,4.55,0.22026431718060735,0.0,0.0,4.55,0.22026431718060735,0,4.55,0.22026431718060735
2020-09-30,4.6,1.3215859030836885,0.0,0.0,4.6,1.3215859030836885,0,4.6,1.3215859030836885
2020-10-01,4.66,2.643171806167399,0.0,0.0,4.66,2.643171806167399,0,4.66,2.643171806167399
2020-10-02,4.67,2.8634361233480066,0.0,0.0,4.67,2.8634361233480066,0,4.67,2.8634361233480066
2020-10-03,4.67,2.8634361233480066,0.0,0.0,4.67,2.8634361233480066,0,4.67,2.8634361233480066
2020-10-04,4.67,2.8634361233480066,0.0,0.0,4.67,2.8634361233480066,0,4.67,2.8634361233480066
2020-10-05,4.62,1.7621145374449254,0.0,0.0,4.62,1.7621145374449254,0,4.62,1.7621145374449254
2020-10-06,4.66,2.643171806167399,0.0,0.0,4.66,2.643171806167399,0,4.66,2.643171806167399
2020-10-07,4.69,3.3039647577092657,0.0,0.0,4.69,3.3039647577092657,0,4.69,3.3039647577092657
2020-10-08,4.73,4.185022026431717,0.0,0.0,4.73,4.185022026431717,0,4.73,4.185022026431717
2020-10-09,4.75,4.625550660792954,0.0,0.0,4.75,4.625550660792954,0,4.75,4.625550660792954
2020-10-10,4.75,4.625550660792954,0.0,0.0,4.75,4.625550660792954,0,4.75,4.625550660792954
2020-10-11,4.75,4.625550660792954,0.0,0.0,4.75,4.625550660792954,0,4.75,4.625550660792954
2020-10-12,4.81,5.947136563876643,0.0,0.0,4.81,5.947136563876643,0,4.81,5.947136563876643
2020-10-13,4.81,5.947136563876643,0.0,0.0,4.81,5.947136563876643,0,4.81,5.947136563876643
2020-10-14,4.83,6.38766519823788,0.0,0.0,4.83,6.38766519823788,0,4.83,6.38766519823788
2020-10-15,4.78,5.286343612334798,0.0,0.0,4.78,5.286343612334798,0,4.78,5.286343612334798
2020-10-16,4.78,5.286343612334798,0.0,0.0,4.78,5.286343612334798,0,4.78,5.286343612334798
2020-10-17,4.78,5.286343612334798,0.0,0.0,4.78,5.286343612334798,0,4.78,5.286343612334798
2020-10-18,4.78,5.286343612334798,0.0,0.0,4.78,5.286343612334798,0,4.78,5.286343612334798
2020-10-19,4.77,5.066079295154169,0.0,0.0,4.77,5.066079295154169,0,4.77,5.066079295154169
2020-10-20,4.79,5.506607929515428,0.0,0.0,4.79,5.506607929515428,0,4.79,5.506607929515428
2020-10-21,4.79,5.506607929515428,0.0,0.0,4.79,5.506607929515428,0,4.79,5.506607929515428
2020-10-22,4.81,5.947136563876643,0.0,0.0,4.81,5.947136563876643,0,4.81,5.947136563876643
2020-10-23,4.79,5.506607929515428,0.0,0.0,4.79,5.506607929515428,0,4.79,5.506607929515428
2020-10-24,4.79,5.506607929515428,0.0,0.0,4.79,5.506607929515428,0,4.79,5.506607929515428
2020-10-25,4.79,5.506607929515428,0.0,0.0,4.79,5.506607929515428,0,4.79,5.506607929515428
2020-10-26,4.78,5.286343612334798,0.0,0.0,4.78,5.286343612334798,0,4.78,5.286343612334798
2020-10-27,4.79,5.506607929515428,0.0,0.0,4.79,5.506607929515428,0,4.79,5.506607929515428
2020-10-28,4.78,5.286343612334798,0.0,0.0,4.78,5.286343612334798,0,4.78,5.286343612334798
2020-10-29,4.78,5.286343612334798,0.0,0.0,4.78,5.286343612334798,0,4.78,5.286343612334798
2020-10-30,4.72,3.9647577092510877,0.0,0.0,4.72,3.9647577092510877,0,4.72,3.9647577092510877
2020-10-31,4.72,3.9647577092510877,0.0,0.0,4.72,3.9647577092510877,0,4.72,3.9647577092510877
2020-11-01,4.72,3.9647577092510877,0.0,0.0,4.72,3.9647577092510877,0,4.72,3.9647577092510877
2020-11-02,4.79,5.506607929515428,0.0,0.0,4.79,5.506607929515428,0,4.79,5.506607929515428
2020-11-03,4.79,5.506607929515428,0.0,0.0,4.79,5.506607929515428,0,4.79,5.506607929515428
2020-11-04,4.84,6.607929515418509,0.0,0.0,4.84,6.607929515418509,0,4.84,6.607929515418509
2020-11-05,4.93,8.590308370044042,0.0,0.0,4.93,8.590308370044042,0,4.93,8.590308370044042
2020-11-06,4.95,9.030837004405278,0.0,0.0,4.95,9.030837004405278,0,4.95,9.030837004405278
2020-11-07,4.95,9.030837004405278,0.0,0.0,4.95,9.030837004405278,0,4.95,9.030837004405278
2020-11-08,4.95,9.030837004405278,0.0,0.0,4.95,9.030837004405278,0,4.95,9.030837004405278
2020-11-09,5.02,10.572687224669597,0.0,0.0,5.02,10.572687224669597,0,5.02,10.572687224669597
2020-11-10,5.01,10.35242290748899,0.0,0.0,5.01,10.35242290748899,0,5.01,10.35242290748899
2020-11-11,5.01,10.35242290748899,0.0,0.0,5.01,10.35242290748899,0,5.01,10.35242290748899
2020-11-12,5.01,10.35242290748899,0.0,0.0,5.01,10.35242290748899,0,5.01,10.35242290748899
2020-11-13,5.04,11.013215859030833,0.0,0.0,5.04,11.013215859030833,0,5.04,11.013215859030833
2020-11-14,5.04,11.013215859030833,0.0,0.0,5.04,11.013215859030833,0,5.04,11.013215859030833
2020-11-15,5.04,11.013215859030833,0.0,0.0,5.04,11.013215859030833,0,5.04,11.013215859030833
2020-11-16,5.09,12.114537444933916,0.0,0.0,5.09,12.114537444933916,0,5.09,12.114537444933916
2020-11-17,5.06,11.45374449339207,0.0,0.0,5.06,11.45374449339207,0,5.06,11.45374449339207
2020-11-18,5.1,12.334801762114523,0.0,0.0,5.1,12.334801762114523,0,5.1,12.334801762114523
2020-11-19,5.07,11.674008810572701,0.0,0.0,5.07,11.674008810572701,0,5.07,11.674008810572701
2020-11-20,5.11,12.555066079295152,0.0,0.0,5.11,12.555066079295152,0,5.11,12.555066079295152
2020-11-21,5.11,12.555066079295152,0.0,0.0,5.11,12.555066079295152,0,5.11,12.555066079295152
2020-11-22,5.11,12.555066079295152,0.0,0.0,5.11,12.555066079295152,0,5.11,12.555066079295152
2020-11-23,5.13,12.995594713656388,0.0,0.0,5.13,12.995594713656388,0,5.13,12.995594713656388
2020-11-24,5.17,13.876651982378863,0.0,0.0,5.17,13.876651982378863,0,5.17,13.876651982378863
2020-11-25,5.13,12.995594713656388,0.0,0.0,5.13,12.995594713656388,0,5.13,12.995594713656388
2020-11-26,5.17,13.876651982378863,0.0,0.0,5.17,13.876651982378863,0,5.17,13.876651982378863
2020-11-27,5.16,13.656387665198233,0.0,0.0,5.16,13.656387665198233,0,5.16,13.656387665198233
2020-11-28,5.16,13.656387665198233,0.0,0.0,5.16,13.656387665198233,0,5.16,13.656387665198233
2020-11-29,5.16,13.656387665198233,0.0,0.0,5.16,13.656387665198233,0,5.16,13.656387665198233
2020-11-30,5.02,10.572687224669597,0.0,0.0,5.02,10.572687224669597,0,5.02,10.572687224669597
2020-12-01,5.11,12.555066079295152,0.0,0.0,5.11,12.555066079295152,0,5.11,12.555066079295152
2020-12-02,5.09,12.114537444933916,0.0,0.0,5.09,12.114537444933916,0,5.09,12.114537444933916
2020-12-03,5.09,12.114537444933916,0.0,0.0,5.09,12.114537444933916,0,5.09,12.114537444933916
2020-12-04,5.14,13.215859030836995,0.0,0.0,5.14,13.215859030836995,0,5.14,13.215859030836995
2020-12-05,5.14,13.215859030836995,0.0,0.0,5.14,13.215859030836995,0,5.14,13.215859030836995
2020-12-06,5.14,13.215859030836995,0.0,0.0,5.14,13.215859030836995,0,5.14,13.215859030836995
2020-12-07,5.16,13.656387665198233,0.0,0.0,5.16,13.656387665198233,0,5.16,13.656387665198233
2020-12-08,5.18,14.09691629955947,0.0,0.0,5.18,14.09691629955947,0,5.18,14.09691629955947
2020-12-09,5.19,14.3171806167401,0.0,0.0,5.19,14.3171806167401,0,5.19,14.3171806167401
2020-12-10,5.18,14.09691629955947,0.0,0.0,5.18,14.09691629955947,0,5.18,14.09691629955947
2020-12-11,5.2,14.537444933920707,0.0,0.0,5.2,14.537444933920707,0,5.2,14.537444933920707
2020-12-12,5.2,14.537444933920707,0.0,0.0,5.2,14.537444933920707,0,5.2,14.537444933920707
2020-12-13,5.2,14.537444933920707,0.0,0.0,5.2,14.537444933920707,0,5.2,14.537444933920707
2020-12-14,5.15,13.436123348017626,0.0,0.0,5.15,13.436123348017626,0,5.15,13.436123348017626
2020-12-15,5.16,13.656387665198233,0.0,0.0,5.16,13.656387665198233,0,5.16,13.656387665198233
2020-12-16,5.19,14.3171806167401,0.0,0.0,5.19,14.3171806167401,0,5.19,14.3171806167401
2020-12-17,5.21,14.757709251101314,0.0,0.0,5.21,14.757709251101314,0,5.21,14.757709251101314
2020-12-18,5.18,14.09691629955947,0.0,0.0,5.18,14.09691629955947,0,5.18,14.09691629955947
2020-12-19,5.18,14.09691629955947,0.0,0.0,5.18,14.09691629955947,0,5.18,14.09691629955947
2020-12-20,5.18,14.09691629955947,0.0,0.0,5.18,14.09691629955947,0,5.18,14.09691629955947
2020-12-21,5.18,14.09691629955947,0.0,0.0,5.18,14.09691629955947,0,5.18,14.09691629955947
2020-12-22,5.11,12.555066079295152,0.0,0.0,5.11,12.555066079295152,0,5.11,12.555066079295152
2020-12-23,5.19,14.3171806167401,0.0,0.0,5.19,14.3171806167401,0,5.19,14.3171806167401
2020-12-24,5.15,13.436123348017626,0.0,0.0,5.15,13.436123348017626,0,5.15,13.436123348017626
2020-12-25,5.19,14.3171806167401,0.0,0.0,5.19,14.3171806167401,0,5.19,14.3171806167401
2020-12-26,5.19,14.3171806167401,0.0,0.0,5.19,14.3171806167401,0,5.19,14.3171806167401
2020-12-27,5.19,14.3171806167401,0.0,0.0,5.19,14.3171806167401,0,5.19,14.3171806167401
2020-12-28,5.17,13.876651982378863,0.0,0.0,5.17,13.876651982378863,0,5.17,13.876651982378863
2020-12-29,5.18,14.09691629955947,0.0,0.0,5.18,14.09691629955947,0,5.18,14.09691629955947
2020-12-30,5.27,16.079295154185004,0.0,0.0,5.27,16.079295154185004,0,5.27,16.079295154185004
2020-12-31,5.28,16.299559471365654,0.0,0.0,5.28,16.299559471365654,0,5.28,16.299559471365654
2021-01-01,5.28,16.299559471365654,0.0,0.0,5.28,16.299559471365654,0,5.28,16.299559471365654
2021-01-02,5.28,16.299559471365654,0.0,0.0,5.28,16.299559471365654,0,5.28,16.299559471365654
2021-01-03,5.28,16.299559471365654,0.0,0.0,5.28,16.299559471365654,0,5.28,16.299559471365654
2021-01-04,5.32,17.180616740088105,0.0,0.0,5.32,17.180616740088105,0,5.32,17.180616740088105
2021-01-05,5.39,18.722466960352424,0.0,0.0,5.39,18.722466960352424,0,5.39,18.722466960352424
2021-01-06,5.34,17.62114537444934,0.0,0.0,5.34,17.62114537444934,0,5.34,17.62114537444934
2021-01-07,5.41,19.16299559471366,0.0,0.0,5.41,19.16299559471366,0,5.41,19.16299559471366
2021-01-08,5.54,22.026431718061666,0.0,0.0,5.54,22.026431718061666,0,5.54,22.026431718061666
2021-01-09,5.54,22.026431718061666,0.0,0.0,5.54,22.026431718061666,0,5.54,22.026431718061666
2021-01-10,5.54,22.026431718061666,0.0,0.0,5.54,22.026431718061666,0,5.54,22.026431718061666
2021-01-11,5.57,22.687224669603534,0.0,0.0,5.57,22.687224669603534,0,5.57,22.687224669603534
2021-01-12,5.58,22.90748898678414,0.0,0.0,5.58,22.90748898678414,0,5.58,22.90748898678414
2021-01-13,5.63,24.008810572687224,0.0,0.0,5.63,24.008810572687224,0,5.63,24.008810572687224
2021-01-14,5.68,25.110132158590304,0.0,0.0,5.68,25.110132158590304,0,5.68,25.110132158590304
2021-01-15,5.63,24.008810572687224,0.0,0.0,5.63,24.008810572687224,0,5.63,24.008810572687224
2021-01-16,5.63,24.008810572687224,0.0,0.0,5.63,24.008810572687224,0,5.63,24.008810572687224
2021-01-17,5.63,24.008810572687224,0.0,0.0,5.63,24.008810572687224,0,5.63,24.008810572687224
2021-01-18,5.66,24.669603524229068,0.0,0.0,5.66,24.669603524229068,0,5.66,24.669603524229068
2021-01-19,5.71,25.770925110132147,0.0,0.0,5.71,25.770925110132147,0,5.71,25.770925110132147
2021-01-20,5.82,28.19383259911894,0.0,0.0,5.82,28.19383259911894,0,5.82,28.19383259911894
2021-01-21,5.82,28.19383259911894,0.0,0.0,5.82,28.19383259911894,0,5.82,28.19383259911894
2021-01-22,5.77,27.09251101321586,0.0,0.0,5.77,27.09251101321586,0,5.77,27.09251101321586
2021-01-23,5.77,27.09251101321586,0.0,0.0,5.77,27.09251101321586,0,5.77,27.09251101321586
2021-01-24,5.77,27.09251101321586,0.0,0.0,5.77,27.09251101321586,0,5.77,27.09251101321586
2021-01-25,5.84,28.634361233480178,0.0,0.0,5.84,28.634361233480178,0,5.84,28.634361233480178
2021-01-26,5.76,26.87224669603523,0.0,0.0,5.76,26.87224669603523,0,5.76,26.87224669603523
2021-01-27,5.7,25.55066079295154,0.0,0.0,5.7,25.55066079295154,0,5.7,25.55066079295154
2021-01-28,5.62,23.788546255506617,0.0,0.0,5.62,23.788546255506617,0,5.62,23.788546255506617
2021-01-29,5.51,21.365638766519822,0.0,0.0,5.51,21.365638766519822,0,5.51,21.365638766519822
2021-01-30,5.51,21.365638766519822,0.0,0.0,5.51,21.365638766519822,0,5.51,21.365638766519822
2021-01-31,5.51,21.365638766519822,0.0,0.0,5.51,21.365638766519822,0,5.51,21.365638766519822
2021-02-01,5.67,24.889867841409696,0.0,0.0,5.67,24.889867841409696,0,5.67,24.889867841409696
2021-02-02,5.77,27.09251101321586,0.0,0.0,5.77,27.09251101321586,0,5.77,27.09251101321586
2021-02-03,5.83,28.41409691629957,0.0,0.0,5.83,28.41409691629957,0,5.83,28.41409691629957
2021-02-04,5.81,27.97356828193831,0.0,0.0,5.81,27.97356828193831,0,5.81,27.97356828193831
2021-02-05,5.85,28.854625550660785,0.0,0.0,5.85,28.854625550660785,0,5.85,28.854625550660785
2021-02-06,5.85,28.854625550660785,0.0,0.0,5.85,28.854625550660785,0,5.85,28.854625550660785
2021-02-07,5.85,28.854625550660785,0.0,0.0,5.85,28.854625550660785,0,5.85,28.854625550660785
2021-02-08,5.85,28.854625550660785,0.0,0.0,5.85,28.854625550660785,0,5.85,28.854625550660785
2021-02-09,5.86,29.074889867841414,0.0,0.0,5.86,29.074889867841414,0,5.86,29.074889867841414
2021-02-10,5.9,29.955947136563886,0.0,0.0,5.9,29.955947136563886,0,5.9,29.955947136563886
2021-02-11,5.9,29.955947136563886,0.0,0.0,5.9,29.955947136563886,0,5.9,29.955947136563886
2021-02-12,6.0,32.15859030837005,0.0,0.0,6.0,32.15859030837005,0,6.0,32.15859030837005
2021-02-13,6.0,32.15859030837005,0.0,0.0,6.0,32.15859030837005,0,6.0,32.15859030837005
2021-02-14,6.0,32.15859030837005,0.0,0.0,6.0,32.15859030837005,0,6.0,32.15859030837005
2021-02-15,6.05,33.25991189427313,0.0,0.0,6.05,33.25991189427313,0,6.05,33.25991189427313
2021-02-16,5.95,31.05726872246697,0.0,0.0,5.95,31.05726872246697,0,5.95,31.05726872246697
2021-02-17,6.01,32.37885462555066,0.0,0.0,6.01,32.37885462555066,0,6.01,32.37885462555066
2021-02-18,5.91,30.176211453744493,0.0,0.0,5.91,30.176211453744493,0,5.91,30.176211453744493
2021-02-19,5.9,29.955947136563886,0.0,0.0,5.9,29.955947136563886,0,5.9,29.955947136563886
2021-02-20,5.9,29.955947136563886,0.0,0.0,5.9,29.955947136563886,0,5.9,29.955947136563886
2021-02-21,5.9,29.955947136563886,0.0,0.0,5.9,29.955947136563886,0,5.9,29.955947136563886
2021-02-22,5.77,27.09251101321586,0.0,0.0,5.77,27.09251101321586,0,5.77,27.09251101321586
2021-02-23,5.76,26.87224669603523,0.0,0.0,5.76,26.87224669603523,0,5.76,26.87224669603523
2021-02-24,5.66,24.669603524229068,0.0,0.0,5.66,24.669603524229068,0,5.66,24.669603524229068
2021-02-25,5.66,24.669603524229068,0.0,0.0,5.66,24.669603524229068,0,5.66,24.669603524229068
2021-02-26,5.52,21.58590308370043,0.0,0.0,5.52,21.58590308370043,0,5.52,21.58590308370043
2021-02-27,5.52,21.58590308370043,0.0,0.0,5.52,21.58590308370043,0,5.52,21.58590308370043
2021-02-28,5.52,21.58590308370043,0.0,0.0,5.52,21.58590308370043,0,5.52,21.58590308370043
2021-03-01,5.64,24.22907488986783,0.0,0.0,5.64,24.22907488986783,0,5.64,24.22907488986783
2021-03-02,5.65,24.44933920704846,0.0,0.0,5.65,24.44933920704846,0,5.65,24.44933920704846
2021-03-03,5.71,25.770925110132147,0.0,0.0,5.71,25.770925110132147,0,5.71,25.770925110132147
2021-03-04,5.59,23.12775330396475,0.0,0.0,5.59,23.12775330396475,0,5.59,23.12775330396475
2021-03-05,5.61,23.56828193832601,0.0,0.0,5.61,23.56828193832601,0,5.61,23.56828193832601
2021-03-06,5.61,23.56828193832601,0.0,0.0,5.61,23.56828193832601,0,5.61,23.56828193832601
2021-03-07,5.61,23.56828193832601,0.0,0.0,5.61,23.56828193832601,0,5.61,23.56828193832601
2021-03-08,5.52,21.58590308370043,0.0,0.0,5.52,21.58590308370043,0,5.52,21.58590308370043
2021-03-09,5.54,22.026431718061666,0.0,0.0,5.54,22.026431718061666,0,5.54,22.026431718061666
2021-03-10,5.58,22.90748898678414,0.0,0.0,5.58,22.90748898678414,0,5.58,22.90748898678414
2021-03-11,5.68,25.110132158590304,0.0,0.0,5.68,25.110132158590304,0,5.68,25.110132158590304
2021-03-12,5.66,24.669603524229068,0.0,0.0,5.66,24.669603524229068,0,5.66,24.669603524229068
2021-03-13,5.66,24.669603524229068,0.0,0.0,5.66,24.669603524229068,0,5.66,24.669603524229068
2021-03-14,5.66,24.669603524229068,0.0,0.0,5.66,24.669603524229068,0,5.66,24.669603524229068
